286.882,-4.237357609,-50.36086405,-44.52180359,12.2414406,-95.03868678,-72.19311552,87.54462745,13.8463949,-9.153348244,-18.26260612,-26.44955015,22.6794623,-20.33314072,22.32312618,-33.56493906,-13.62532172,3.136380021,-12.44212284,20.31663836,-33.15214731,-3.565507428,-6.796504991,-20.95995182,0,15.85032322,6.33652317,2.813122232,10.61545666,10.23300276,-32.41995221,28.24003563,-12.50829598,-24.71206089,29.05227976,-65.79751539,26.83426463,-2.020262614,-70.63722604,-46.78177152,11.44646158,-18.89514176,-33.018635,-3.582137466,-22.80642636,-19.04963503,24.01287551,-5.059342492,-78.91866304,-22.06812929,-8.991168489,-8.758782231,-1.457234491,-17.21871279,27.79117869,50.72281978,3.857818069,-24.87326836,9.619698306,13.91636505,9.010205897,-6.630071046,7.60644539,-4.273512705,-32.43995113,6.129719533,7.957470684,5.79483519,-43.91754152,-27.97052624,-15.70403934,-5.077532124,7.429979897,-9.701436655,-22.95292394,4.644235684,9.06067739,-8.821542297,-2.147523545,-4.86595794,-13.45962558,-11.02941643,-8.756475375,1.207675591,23.34996467,-2.825350776,-6.038008877,-3.759231154,20.02627794,-3.613654704,2.025313281,-0.994571639,4.883177406,-11.97366826,-4.675491381,7.738279553,14.52530627,4.239545796,0.807765315,0.762801244,3.946768974,-2.688038806,4.550980378,-4.903428135,-2.624406222,6.648760751,5.633571598,-2.873530265,2.437463563,-3.119499294,5.521951421,1.524729248,1.451543997,0.921693304,-0.806250033,-2.881174049,2.150542565,2.442987377,1.034019233,-1.184523887,-1.27086336,4.173519218,5.850688202,0.810689034,5.131076204,7.259038785,6.760574579,0.544914945,8.126459262,1.883357329,4.922465222,8.917707193,5.164969483,10.24751307,9.176642934,-1.910453108,7.816941856,13.04347681,-3.687677243,0.90130017,4.394910785,10.6025098,7.93265672,7.317684659,5.307507772,6.935318332,14.92550883,12.11391076,33.72152463,38.24775789,34.68234836,46.30879777,44.30108137,43.45122917,52.16346979,58.07541434,73.77717888,126.8660511,219.8794519,341.8819193,509.3405283,674.1016742,768.9910913,784.0085497,782.8137588,772.6977345,748.3911005,734.3277926,817.1751742,1590.756565,8009.399586,24565.19873,33910.05541,22589.55358,6199.44041,969.6410251,593.9842574,534.4963565,510.0351339,941.3111231,1892.193172,2016.920074,1097.144625,375.2212337,211.0907183,217.0782694,156.0803778,165.9304258,338.1252692
291.402,-127.5635057,-52.66808053,-54.04461124,-186.2424892,-80.25502255,-120.7409554,-70.23036064,-53.78563985,-20.74084308,48.77138415,-27.19640553,0,-47.38985095,-33.50278305,-10.86511289,-56.23482274,-48.73245564,-9.397658302,10.44515942,7.26971934,-22.5063121,-10.26693473,-14.03756928,-9.839738543,-27.28661629,-3.418598966,-17.75708176,4.4180592,-22.58499764,-46.01424003,-16.13191607,20.24494185,-4.799639246,-23.08339465,31.94840149,-34.74546031,-58.85708059,-61.18084719,-16.35493412,-12.96843828,-42.203418,-37.40895184,-8.696647985,-23.85127266,-3.363516828,0,-13.10184469,-47.89932258,-59.69964185,-17.46287585,-52.45221553,-12.73625032,-26.47540862,-49.92847828,-33.70255103,-8.741544303,-2.415474685,-45.54132968,-51.80504234,-32.81222023,0,2.11049021,-33.20049976,-17.27575568,-17.8579455,-12.5573514,-21.5718459,-12.70392242,-34.17221934,-16.09763609,-6.574474588,-4.810231903,2.355297091,-8.454780547,-2.255038132,-2.199734726,-16.41953091,-13.90324928,-22.95191159,-31.36995209,-8.820664088,-17.61444353,11.14149651,-16.43969929,-13.16992333,-22.92129509,-10.95191137,-4.606051473,3.509265984,-5.408720496,-14.97053786,-13.75213526,-4.651112534,-7.26468651,-10.60904692,-13.25081794,-4.117076774,-16.47305431,-6.666893799,-5.923352474,-6.525971572,-7.660492411,-2.645434081,-0.254859422,-2.235010161,-7.750346661,1.717244148,0.430373059,-8.078361037,0,-4.145915033,-4.792683566,0.149178013,1.409327367,-4.279209566,0,-1.642441897,-8.234023536,-2.300612386,-5.677097137,-2.279788608,-4.648645333,-2.624234728,2.098043485,-3.655215806,-5.777446266,7.673020454,-9.326563779,-12.80266557,-7.310998887,1.194496377,6.269709339,-7.062347817,-3.81923765,6.493428479,3.036452612,6.634930767,4.774866949,-0.291754681,12.80386106,8.90484925,8.253753967,9.292849299,4.069095959,20.74372523,18.78897379,19.78486303,29.81877156,35.02043303,40.31048263,36.18973016,45.42626263,49.1839199,50.38571715,81.85890287,146.6242811,260.0284102,381.9480908,555.1723576,692.860323,778.2881928,793.1692837,784.529408,779.9363561,742.85024,701.5773376,942.9455,3839.05768,15936.19188,28994.14263,29548.90405,12474.96608,2130.578308,679.6468142,598.4586328,537.017662,638.2404868,1256.145115,2028.873719,1802.841279,804.9782284,272.9783164,165.3363742,141.0501453,135.3605827,172.8448497,135.3552011,132.1439701
295.925,-66.71531831,46.64173491,-58.41467279,49.12879937,-145.4245441,7.429075953,63.45351598,-19.23576647,67.81901787,-48.62752046,-5.763826288,-36.00787425,1.883154662,-1.879506588,1.727010116,3.154774327,5.809519288,-46.0931087,-8.854711979,-13.86626606,-4.953294252,-7.693382751,-16.73454136,18.76832189,2.66905152,0,3.256717887,9.12925886,1.723145401,-26.56124219,-35.38552786,-79.16118364,-18.30966827,2.446070984,18.75027566,22.7815181,-22.45280459,-3.536253832,-15.59770448,-56.5394405,-13.99979464,-15.29011118,-14.92919138,8.123915822,-11.22725374,-52.42175991,-14.05713638,-1.522719837,-21.89829321,0,6.759958132,-32.39083973,-22.59175038,-21.87798982,19.77977278,-15.48265242,0,21.15955789,-11.81459327,28.16371988,-23.53836491,-21.13413756,-0.989478886,-17.44506235,15.13877937,2.763680528,-1.788962997,-8.654095555,-3.342569595,3.232067219,-7.837597435,10.70421167,-3.743745642,14.66059305,-12.90378235,6.992958403,0.680839585,0.662976604,-1.931403833,12.46563776,6.008763855,3.475634256,-6.151690845,-14.05662659,3.140039737,5.083731273,2.984240122,6.833232566,-17.69016402,-14.53702163,-1.381684398,-0.904511352,3.992190397,-17.75385387,-7.58838789,-3.261240815,1.177937124,8.229233959,1.766171714,-9.969004651,-3.734292366,0,-3.78442665,-4.61813031,-3.07887625,1.304383662,-1.433019126,1.026117218,2.696517181,-3.9593478,-0.141212862,-2.554261331,-1.849524369,3.584202235,-3.767153687,1.327817253,2.262573762,3.256034947,8.337559363,4.943444614,-5.797959805,0.738902356,-4.004373235,-2.751243771,3.485980167,6.261308922,-3.028039198,1.824563292,2.740999114,-2.681731286,6.835148837,8.371192562,13.47072552,-1.821203919,4.423417324,0.289586556,4.026740467,3.130731809,3.895451105,12.48240184,9.023341606,7.60922018,10.42657946,27.9410239,26.97722126,29.69442353,29.83314773,33.77032615,43.77292546,45.27300583,48.47208405,53.26185169,66.38710062,100.2393206,173.1091997,299.0045548,434.5224831,589.1355373,700.1422078,719.4428469,755.9225414,782.8602478,753.6449043,710.3637946,756.9071159,1596.585093,8842.801277,25325.4866,26441.58337,19657.00306,4983.178463,839.8440335,649.1348717,612.9327075,598.0237456,825.5503506,1501.545405,2133.743982,1591.295592,699.0611094,364.3959271,285.5764748,203.6079421,84.29892205,179.8842727,149.6259729,255.103043,274.9652402
300.452,3.822493948,-83.8711796,-50.20355269,-25.7668307,-41.00312572,-101.3054942,-120.1770104,-59.33104696,46.79067833,26.77119805,21.05291886,-39.45664652,-36.68479959,-67.73540657,-15.1393614,1.53641475,-33.95170696,-24.94213698,18.32751312,-19.29441673,-6.432844156,-1.362463308,-5.867951026,-4.570204328,-9.74896228,8.891770451,-16.49505046,-3.420049085,-1.678386937,-15.74775853,22.47808282,22.56731204,-8.917038581,-59.56336569,-45.65809959,-8.069007749,-47.38412486,-5.16660019,33.76123613,-25.81445453,-25.56778482,-14.89295265,-8.078559829,4.747738937,-3.124464963,-38.68190297,0,17.79800879,-27.01735155,-21.62900581,-38.18934108,28.92036779,-15.53289373,-17.54917463,7.224748467,4.640151586,-20.19421864,11.93207128,2.092311062,19.30412043,2.99047293,14.70370089,6.746441162,-11.32795284,0,-17.94596205,-3.484989859,-11.80102926,0,-26.75897511,9.160820307,-29.04433419,-30.63061987,16.4217541,-16.0598885,-19.07168836,-5.305238965,-2.583023513,-8.779100795,2.428368908,-5.852687043,-3.949580991,1.634154961,-4.739368033,-2.038985092,0,2.422270747,7.131150314,6.985404507,2.283778145,-0.897196891,-3.08355878,0.432054867,-3.795958529,-8.212533957,-3.970663169,-2.677127529,-2.186040202,-5.160886942,8.091717608,7.57769716,7.116045903,4.423352027,0.71023816,4.613696713,-3.599757016,0.598198565,-0.999463965,0.187605394,-7.713008574,0.825269264,-2.487914745,0.970029431,-0.872775769,1.681763595,2.586654766,1.017140179,3.73112928,4.274206531,-1.834300694,6.117971815,1.919225252,-0.487545024,2.923397011,-3.637963192,1.463681349,-1.966257532,5.331511537,1.941674211,4.701732634,-0.554800566,0.582410856,5.367610343,7.391243325,2.010642512,5.64129171,12.32674595,5.267165288,12.19585918,2.907389238,9.047460421,5.367000222,22.85043862,23.43536249,27.52775317,39.39527729,39.9861194,41.3019209,43.6217316,47.5459767,47.95459424,75.70768729,124.8314765,221.1899698,342.3117805,493.7373264,613.09862,686.2050164,707.7277078,743.3869265,757.6516626,752.2341995,701.9514901,885.7698291,4065.168432,16915.7806,23773.92632,24554.22024,10286.73767,1703.207412,618.2283963,594.360639,654.4402061,691.8587792,982.2637203,1753.228339,2065.049701,1374.17557,639.9535977,387.7509219,314.7282761,270.3960978,280.3309754,253.3158304,276.216255,244.5458716,224.5272078,305.0207027
304.982,-113.2917366,-107.0270059,-69.43727355,-25.45605946,-147.3039673,-100.0836585,-33.92216207,-107.9758492,0,-67.13802592,-69.33000552,-24.54344385,-50.73928693,-23.5118901,-18.28049304,-18.21461041,-19.56629426,-17.24891861,-19.17155305,0,-1.588814563,-13.46030771,-7.729570987,-18.70534609,-2.568368266,-28.86344807,-17.54965183,-22.9758414,-9.119792416,-11.11273311,-57.73813982,-5.573782473,-19.82135486,2.35379911,-40.59667953,-53.80889557,-77.42088734,-23.82000287,-31.6863429,-11.90145083,-26.94337521,-53.94887741,-11.17357515,-48.46826152,-84.88648015,4.585843718,-75.14925706,-35.16669748,-14.04815679,-42.73628097,-35.12676088,-33.76639152,-35.80629036,-22.29109168,-36.87765932,-4.584187171,-8.866959172,1.071650884,23.77137288,-13.04878101,-36.43766324,-50.35805144,-46.65551095,-33.57398253,-17.29915206,-19.50246931,-8.607394341,-1.665528314,-21.71123707,-39.65435658,-12.82130444,-27.22254442,-24.49715134,-28.21511812,-11.7271852,-14.13124994,-18.99954211,-5.103739837,6.19515494,-14.39448352,-11.56419671,-1.114841566,-9.686673465,-10.92514961,-8.56117064,-27.39497768,0,-14.09028441,-10.12169286,-15.79363604,-16.3979539,-7.833518429,-7.25634622,-5.833606868,-6.896460878,-4.707328065,-2.644838954,-3.959403405,1.019728398,3.517414644,-7.486303293,-12.70847456,-7.768893173,0.701672047,-8.204492461,-6.903484884,-7.288799591,-5.726975257,-4.818910301,-3.016243164,0.951201734,-1.164272328,-6.023788575,0.862249306,-2.567741831,-3.51375389,1.674787584,-2.948902795,-4.43378853,-2.491743887,-7.206526545,-5.688232991,-6.261642284,-2.166103654,-0.239605738,-3.374065405,-5.341992402,1.755736232,0,-5.419196411,6.303255457,-5.753864559,1.767624039,-6.717930399,-3.972784698,2.229301056,6.91936038,0.273875712,4.819506444,-3.133443818,13.27981926,16.15929709,18.56153652,30.12341951,28.67914782,42.61508419,39.50385071,39.09344427,40.1738776,50.62324402,82.78627882,165.5289979,257.5044714,402.2399893,565.0624054,655.9832392,687.2461973,685.455333,721.0153887,725.6465647,716.3952125,717.4257541,1630.017622,9415.650561,22047.4936,22709.21294,17783.87306,4002.46749,640.4977339,531.69718,567.0507975,633.8626949,735.1865837,1180.772456,1917.78927,1994.97546,1245.169069,648.1230615,485.6843803,388.2093401,349.5152178,304.2014387,256.3259998,243.3568719,211.7912173,129.3395017,242.522333,312.3665806
309.516,-70.77764336,-51.08441909,-13.04664587,21.52335183,-21.79572003,-3.525905424,-20.07706814,-36.51786239,-48.28126225,8.027496717,-31.45897615,-34.1793138,-44.68809633,-83.85086873,-47.53995162,-53.90222085,0,-42.53705309,-11.55694359,9.401504307,-10.18713558,-7.302695554,-16.52011285,-27.99535277,-10.76742221,-11.76005894,-15.45667231,0,-21.26332286,-48.23242286,-20.44521747,-21.99254679,-36.93220745,39.47151841,-20.02285653,-47.18099262,24.86470107,-25.1750621,-31.25630495,-6.708530144,-1.661106716,-6.450508938,25.19298422,-16.96500342,-70.03242836,-37.69671636,-8.895522351,-23.12628344,-11.0859994,0,-16.68334805,-28.18379702,-25.22881262,-30.53967136,-18.77531165,-42.95873304,-31.70649514,-8.456853971,-17.33168821,-8.911167714,-3.885745053,0.955280893,-23.48077334,8.279581519,-10.7774987,-42.84779919,-6.792461806,-11.5004697,-5.552446251,-31.44634001,-6.695628024,-16.69246003,2.842903887,-4.870633362,-21.77511005,-26.55136129,-13.57156556,-23.91374839,3.666645646,-11.83260477,-10.26652568,-7.148123165,0,-16.42190723,-12.91585313,-4.825568019,-6.609618701,-1.853207349,-6.807493741,-11.12806382,-5.246077486,-15.88369745,-5.894712495,-21.37361509,-2.401010856,0.773906927,-1.49082512,0,-7.041222556,-3.154252093,-2.658492481,-1.867063649,-3.831727993,-7.613640706,-7.193905285,1.444501496,-2.720494415,-5.259646918,-1.096963716,0.313190271,0.536167027,-1.148471158,-1.215416341,-2.693399168,0.297987433,-4.568905487,-2.478086772,-0.363610142,-3.748812364,-3.128270288,-1.146568006,0,-3.325894424,-3.561176528,3.072600413,2.13960443,0.718567148,1.298930913,-0.473055462,0.509109394,0.270335195,0.851366214,4.068480158,0.864359554,0.839757258,6.047375462,4.368289797,11.88698496,7.659379284,8.500023451,17.38214742,18.67967314,32.66041158,37.57299791,38.28894705,42.5226982,51.06949089,54.47006697,70.85122142,115.7175401,202.8319065,314.9537728,459.8451368,611.3564851,669.9131794,685.7946364,695.9078445,708.7669462,712.6099322,651.7486316,825.5576287,4073.443173,17577.78584,21133.9272,21676.04964,8924.262028,1282.42287,485.972241,467.4649927,515.8426257,599.8689735,815.9855601,1383.040126,1987.555728,1818.515809,1136.930508,730.2381748,572.8369216,509.6732036,509.5744953,416.4125699,389.5904512,356.0205066,323.4771591,285.2518498,274.4262701,408.4429822,464.0033597
314.053,139.1800634,147.3332648,35.27625751,77.59473807,-14.2866662,93.60204973,-6.580061826,74.80231634,50.10841292,-61.16919642,1.344830916,-39.20677001,7.030120568,40.34488488,20.95342519,19.13808358,23.04336612,31.06873988,-6.198013172,5.546251202,3.852384921,-7.832901991,-4.37309224,-7.506983306,3.736500185,6.085648068,2.431570796,-10.48646096,15.27785285,22.63375616,-22.97389424,-19.82156313,-14.9522077,13.6973672,15.31202051,17.39599513,-5.238746667,-1.650175852,-40.43663233,23.08587586,3.266468436,34.88250032,60.37750675,0,7.484491413,7.412837053,29.15420053,46.89761289,-8.174986612,-41.44891626,-1.261800787,18.89378708,-11.16246888,2.402178537,23.07533972,28.89962131,13.97476546,-18.70864291,24.05770106,16.54977011,0.955136073,-6.574762468,7.387769056,28.04003213,0.883054827,25.79316467,8.34810983,-15.34588995,38.99485085,4.524685894,5.851803469,-7.849394021,6.988003632,18.47149724,-0.669054223,22.18996689,-3.812526235,20.4187398,9.613656688,9.888950897,7.290298,14.59699216,12.00456548,3.027441798,-1.953712599,8.540275541,6.498712771,15.48794778,-2.231089191,-2.18826815,7.737076592,4.642944619,12.00559051,1.616536696,0,10.27243586,0,8.378470843,-0.989010649,0.93039762,-1.161726388,4.195966405,10.36044243,5.217436961,3.094522958,6.492633235,2.483785523,8.427454943,3.055912182,-1.847610619,0,3.638534672,3.053945861,4.878273004,2.343898879,-0.464714654,0.324867437,5.541388795,1.842954631,1.537889778,4.283850948,0.919480621,5.839442255,5.835703095,2.091491856,2.804937322,8.007112973,6.385677674,12.55818169,9.260485901,9.834567159,15.62550708,4.571672226,10.481558,9.357554489,15.13502755,13.95872461,19.12504516,24.67005509,24.8189381,25.01650574,35.5080602,37.22117588,42.25454235,43.88092732,50.6488469,59.96951686,88.15426851,140.0331812,250.2124735,373.2770856,527.0557104,648.2910421,684.7649476,705.215646,709.1387255,691.3056417,660.1142901,653.9787125,1442.183011,8911.846734,19700.66912,20282.86798,17103.34172,3516.997825,520.2678622,418.4007542,421.0584598,465.8061536,567.8553657,850.2250705,1466.945857,1952.010813,1626.924937,1075.284578,808.6894781,752.5775947,634.4662787,630.5015258,548.8355481,526.0896085,500.8205325,432.9148606,431.8775823,416.7479924,402.3654566,424.5374963,449.0892266
318.594,250.661566,189.8770191,159.9028743,172.415327,237.4521435,203.3616798,196.2122369,119.9375491,154.7050791,82.95370964,89.40727784,43.80758248,39.52090611,99.4683499,3.151649729,92.1152094,54.33468214,56.07739148,49.48728178,44.28336766,33.89756163,29.35591039,28.09601362,22.62987751,38.96637511,31.53399384,35.06511069,26.91253001,38.52131259,27.39724928,65.97946169,123.3217077,108.5942674,93.74139534,104.7916835,132.2821007,69.99810369,58.08032042,98.0444321,78.99701398,83.03249522,127.1144884,99.89661649,44.47641076,80.49172872,101.4632489,48.45586305,54.18732096,99.90640651,70.91653435,72.78452982,70.19382176,65.47986672,86.89669955,67.68082338,71.72309379,51.49837565,35.56592433,56.84171216,24.7464364,46.69082279,17.44744763,49.65720697,35.37309657,34.5337655,32.78266519,45.70592013,34.74460911,18.29973397,32.44039525,43.62403723,41.85920449,29.37770414,53.50872436,47.75077798,38.92277962,26.71322495,27.82717389,31.72186127,27.29850173,19.73788911,30.12803045,13.2674736,28.1187288,22.92124475,19.01864227,14.97647211,23.15872136,11.77896055,18.39904433,16.38948372,13.20526351,28.3321703,18.17522029,20.38759296,10.41511287,13.61436903,21.8438794,12.24784227,16.97976355,12.49375009,17.69120381,16.34482403,12.86333687,14.26283586,11.10849425,12.51531592,7.864829795,7.205632031,13.24671373,9.534963654,7.237303856,9.736234745,7.222211487,2.864475814,10.2984129,7.94040156,10.13634064,8.808887963,7.303017855,11.68296015,10.56274322,11.87492782,17.80098594,18.4032685,18.05366093,16.80800522,16.64838079,15.91575765,19.82044245,15.59197221,20.73270463,20.11332515,20.21823561,32.02039494,26.95203957,27.29430311,29.86510792,37.82936555,36.89263403,42.86223528,47.40459175,48.52048138,55.94740852,60.48402556,76.61323846,120.5191456,191.3712655,305.2136777,463.1767368,592.3411891,683.4120441,703.0496256,704.6044332,715.2047258,663.5863781,636.1031068,728.4737934,3450.270946,16024.3761,18546.90816,19264.54529,8721.648263,1152.916135,417.5315144,415.2216465,397.9117292,433.0590691,532.1292168,883.7805281,1556.546976,1877.648745,1471.37752,1031.879816,894.6832115,849.7328286,771.854271,744.856863,652.0597659,672.9223558,614.4183963,564.7847381,540.5888773,579.3493082,567.7206178,532.2257455,712.3350774,811.9219599
323.139,21.39379597,-35.85782863,96.78201924,-17.16812082,62.58735201,43.87408914,-16.01449134,29.12850557,66.75342609,5.762825936,-13.09214632,-2.726316019,-18.82082398,23.90737239,42.36611139,27.2302646,-15.83512189,18.6128741,-21.11853098,-3.599576789,0,10.8027303,4.257275974,6.699155445,6.0625722,2.3697907,-1.775380102,6.380462015,6.26241544,-16.78805899,36.34386819,70.1694984,51.98648519,24.44678197,17.03599936,24.4620746,-45.90004095,-8.032364312,26.76868628,43.34362702,9.539879446,35.50225411,4.521421434,26.57222209,-4.371764013,-7.216516678,-32.63939822,29.05355353,13.26413599,20.17559494,-7.370300758,11.03604425,9.659416767,24.55487612,8.985686466,0,16.74419697,-1.011842569,16.5895639,6.634134164,21.3863293,-22.85941973,12.58619701,7.925058716,17.19336293,-2.511006268,-8.939721827,0.786287994,3.036969404,-2.936569898,12.10575367,10.42024356,0,9.990167281,3.908010597,18.42548384,10.51607507,7.228353893,0.584940635,13.59113439,6.551282704,5.789425396,9.654179641,11.29784349,2.377463489,0,4.519001368,-5.765028741,18.24481164,12.78188647,-2.929176876,14.38175972,0.80604389,9.048916453,1.532134764,-2.592691717,5.35121095,0.339857366,3.209392836,5.434542722,-2.544658683,-2.042420555,1.146142972,-0.441674714,4.303668734,0.395042712,1.30200288,-1.864605362,4.549969257,-1.049229299,2.052835718,0.366431618,1.938955861,0.678439659,0.28522793,0.150802409,3.320768855,0.870101863,-0.598048706,1.711040633,3.731408857,1.79025849,7.276533008,-5.453905229,0.678700375,3.868423407,3.668260655,1.864968126,9.055994695,3.898479002,9.574110076,8.692390675,1.1126492,8.549268911,9.109730533,18.94396362,18.0316161,23.53176655,32.10653225,34.27007748,40.99183517,45.29556823,42.62990151,54.29883346,73.76578283,142.5730177,231.4401294,367.0403005,519.3207296,643.8940143,693.5792877,697.1732071,705.4125292,687.9900629,654.038546,630.6825882,1311.31146,7788.739603,16896.82011,17663.3569,16999.29477,3508.430447,474.7171259,368.3123756,364.8850359,362.7376036,377.8291033,510.3073973,909.1975789,1541.113459,1662.504377,1249.133911,955.0801308,902.6463774,875.1595919,849.4965463,799.9990366,740.0535023,705.1643401,658.4208488,618.2310397,600.9983356,478.4774491,467.6985443,523.0017368,511.5262297,552.9205039,652.323624
327.687,-186.422139,-229.4282466,-257.3975337,-75.95090993,-24.47201083,-81.43920895,-167.4572797,32.21576383,-123.9078992,-73.39312634,-35.54120583,-67.15832002,-67.09159224,-30.90536375,-72.5721877,-85.01739935,-74.29947339,-22.22309802,-55.6115044,-17.19105763,6.787391328,-17.25066814,-21.40224602,-35.51508901,-14.62937287,-30.97496947,-23.80058482,-23.09469186,-25.97307511,-37.97873968,-68.86704123,-135.8115325,-177.7161584,-67.03595683,-85.64364907,-64.32597755,-83.75349378,-62.99347178,-90.24237905,-93.61534104,-75.13582131,-32.59154365,-68.19048694,-26.71686017,-38.09485702,-65.30217898,-61.35363613,-27.82066477,-58.6798758,-65.9275983,-65.4586996,-28.35674015,-19.42398993,-61.1335112,-33.87974028,-16.31964746,-42.08834772,-5.086751183,-29.43505467,-31.44544129,-20.56783777,-57.91929762,-33.44458087,-31.87278578,-39.75998488,-39.55322901,-31.86790186,-25.29817349,-31.2983776,-12.54835557,-18.61546131,-20.25546197,-34.88381767,-29.46400107,-18.99153307,-21.71987712,-18.03683358,-1.816924828,0,-20.4976706,-17.0162686,-31.22139704,-16.34817571,-6.420496512,-19.60131701,-13.00343583,-16.35695721,0,-10.04559057,-17.56366324,-15.98779965,-16.52576297,-8.509529201,-11.07603495,-13.09403315,-20.48203356,-10.40198814,-26.6531678,-8.389841779,-12.44606035,-11.65543346,-11.55115053,-11.75429297,-13.54440462,-12.98128347,-7.348070697,-3.179218451,-4.124460545,-2.815221955,-3.918350318,-2.709012765,0.245617454,-4.028987328,-2.046397637,-4.301707268,0,-4.928770428,-6.823736454,-9.219994801,-7.956638082,-3.751719684,-4.275007685,-7.08751128,-5.712074957,-0.227464894,-6.406202407,-2.53565658,-0.833386459,-1.59342546,-1.224906008,-4.683027858,-3.004273645,4.474822315,-3.604692144,8.889925006,9.788082531,23.91027097,23.39985639,23.63905834,22.80581816,38.06322977,37.63217395,45.95752976,96.19012135,173.6829299,280.1503887,444.202923,584.5230703,692.9606919,698.9227544,698.9774158,718.4282455,664.2946816,596.6243311,700.0551062,3405.497943,15048.77074,16243.32822,16906.98456,8841.29499,1147.624692,379.1451166,358.6745484,350.5754174,340.3148215,358.6335248,508.6073074,986.5903976,1499.48787,1425.985286,1051.900755,900.1306728,890.9803565,906.4681947,912.1304019,845.2801115,784.0378365,754.7466645,730.4065498,652.2550671,634.5236759,601.8429075,555.202077,442.3901304,481.3834089,479.5598581,541.8915236,620.9874221
332.238,-46.45997847,35.94041106,-112.650867,17.20765989,27.88066396,-71.03675401,12.84109883,-23.35647202,43.74699099,7.701464029,-18.37121749,-47.82041016,24.00894276,-8.558011536,4.718186971,-22.98355984,-15.871591,-2.331967563,-33.26269266,-13.5295005,-24.80937528,3.821509253,-4.267080701,-9.156250836,-15.79899,4.156684789,-13.04943855,-25.5806262,0,-42.0668069,5.604241537,-19.34105316,-4.16849702,-13.36531864,-46.9568939,24.51841202,-20.44700049,-8.050863263,4.734765167,-11.26311657,-20.71734228,0,-24.16978401,-62.14464501,-29.21221608,-31.82580143,-4.267117622,18.02695475,-31.90724154,-5.055515095,-1.23121249,-9.832409626,-9.681662904,8.203809089,-40.52871435,-26.02988589,2.097844965,-12.17007474,-36.18985349,-17.09849036,3.727927499,2.749447939,-8.109760933,2.647770179,-9.478128074,-21.81217346,-3.258294716,-21.27866911,-19.02477313,8.094165667,7.137431672,-6.962827944,-12.95534377,-1.33509002,-20.89072505,0,-17.98050176,2.415000389,-4.690302269,-3.973210346,-6.019173093,-2.63761761,-1.527854797,-7.38512805,-10.96151899,3.703664027,-10.87058127,-8.445216316,-5.660209405,11.53019143,5.033010723,-2.059268808,-4.443451377,-6.309395878,0,-1.113712637,3.218121039,-1.021920225,-4.181819504,-3.328758128,-11.61903175,-5.629591978,-3.446347794,-4.64826509,-8.411481595,-2.771667609,-3.728575601,-4.111579218,-1.227812942,2.553996769,-1.928965786,0.734551058,1.425175676,-0.68000214,-1.572366537,-3.778742862,2.218944505,-5.581476818,0.999043406,-4.287453121,4.180002777,0.897190774,-7.065375889,2.277694106,-2.040790371,3.421175811,0.689382909,2.492350993,0.226921278,-0.732648263,3.890335032,5.989781669,8.085284742,12.71522847,15.57591828,23.20705756,22.26401777,29.28806198,28.88641086,42.25668744,51.96201128,71.44508418,122.4871638,219.3447546,358.9155589,499.3388844,646.2274982,714.2669136,735.2673554,727.1431068,698.8743848,654.6845195,612.7343903,1297.275337,8087.906206,15425.20545,15768.27956,15867.23477,3446.669911,475.8093024,377.4870418,361.4233154,356.0064981,352.0198842,394.813463,586.4297947,1064.113632,1425.128973,1251.894253,890.7265626,848.8394157,884.2494793,879.3157104,941.7193947,935.9361708,898.9065705,870.8493483,779.3773575,779.689812,718.2527394,662.611867,645.9281863,528.3738239,570.0442917,555.0418978,646.6540735,660.5543555,740.7709004
